0.64810	29.66832
0.64812	29.27586
0.64814	29.17106
0.64816	29.49210
0.64818	29.65071
0.64820	29.35173
0.64822	28.99705
0.64824	28.65137
0.64826	28.51966
0.64828	28.25195
0.64830	27.74450
0.64832	27.57691
0.64834	27.74450
0.64836	27.84550
0.64838	27.94666
0.64840	28.01432
0.64842	28.11596
0.64844	28.53683
0.64846	28.95077
0.64848	29.26420
0.64850	29.62717
0.64852	29.69199
0.64854	29.16526
0.64856	28.70303
0.64858	28.73753
0.64860	29.09553
0.64862	29.18270
0.64864	28.68574
0.64866	28.13292
0.64868	28.03122
0.64870	28.77198
0.64872	30.30933
0.64874	31.29028
0.64876	30.82109
0.64878	29.56252
0.64880	29.70963
0.64882	31.33316
0.64884	32.48351
0.64886	32.15703
0.64888	31.53606
0.64890	31.29640
0.64892	30.94250
0.64894	30.23761
0.64896	29.67430
0.64898	29.82762
0.64900	30.72425
0.64902	31.87023
0.64904	32.31993
0.64906	31.67804
0.64908	31.19850
0.64910	31.32090
0.64912	31.44991
0.64914	31.43138
0.64916	31.07022
0.64918	30.48322
0.64920	30.32727
0.64922	30.44119
0.64924	30.47121
0.64926	31.22290
0.64928	31.81437
0.64930	31.49292
0.64932	30.93031
0.64934	30.75454
0.64936	30.56139
0.64938	30.43518
0.64940	30.73637
0.64942	31.11298
0.64944	31.11298
0.64946	30.93637
0.64948	30.88175
0.64950	30.54941
0.64952	30.22568
0.64954	30.06478
0.64956	29.98755
0.64958	29.94607
0.64960	30.30933
0.64962	31.25346
0.64964	31.87648
0.64966	31.51141
0.64968	30.79085
0.64970	30.64576
0.64972	31.24126
0.64974	32.11324
0.64976	32.58448
0.64978	32.52763
0.64980	32.55286
0.64982	32.92698
0.64984	32.90147
0.64986	32.36392
0.64988	31.77095
0.64990	31.58538
0.64992	31.75856
0.64994	31.78960
0.64996	31.59157
0.64998	31.18011
0.65000	31.13128
0.65002	31.32703
0.65004	31.18011
0.65006	30.94250
0.65008	30.73637
0.65010	30.99107
0.65012	31.42525
0.65014	31.64719
0.65016	31.61013
0.65018	31.04591
0.65020	30.25554
0.65022	30.51330
0.65024	31.57309
0.65026	32.42684
0.65028	32.41430
0.65030	32.15080
0.65032	31.82678
0.65034	31.15565
0.65036	30.71221
0.65038	30.44721
0.65040	30.35725
0.65042	30.36326
0.65044	30.44119
0.65046	30.68201
0.65048	31.23514
0.65050	31.48067
0.65052	31.16177
0.65054	30.79085
0.65056	30.80291
0.65058	30.38123
0.65060	29.80402
0.65062	29.63896
0.65064	29.21183
0.65066	28.52537
0.65068	28.10465
0.65070	28.65709
0.65072	29.79813
0.65074	29.99349
0.65076	29.79224
0.65078	30.35128
0.65080	30.48920
0.65082	29.71552
0.65084	29.38097
0.65086	29.85724
0.65088	30.40517
0.65090	30.68801
0.65092	30.78480
0.65094	30.66383
0.65096	30.32127
0.65098	29.95201
0.65100	29.66832
0.65102	29.80991
0.65104	29.89867
0.65106	30.01727
0.65108	30.48322
0.65110	31.07633
0.65112	31.53606
0.65114	31.37614
0.65116	30.99713
0.65118	30.54941
0.65120	30.01133
0.65122	29.79813
0.65124	29.80991
0.65126	30.18391
0.65128	30.42920
0.65130	30.35128
0.65132	30.14221
0.65134	29.47458
0.65136	28.47392
0.65138	28.13292
0.65140	28.81234
0.65142	29.28171
0.65144	28.70303
0.65146	28.22924
0.65148	28.18388
0.65150	27.89036
0.65152	27.48782
0.65154	27.66619
0.65156	28.04248
0.65158	28.12728
0.65160	28.01432
0.65162	27.77818
0.65164	27.63827
0.65166	28.11596
0.65168	28.50253
0.65170	28.50253
0.65172	28.74323
0.65174	29.03757
0.65176	29.03757
0.65178	29.39846
0.65180	30.39915
0.65182	31.05809
0.65184	30.77267
0.65186	30.08862
0.65188	29.76860
0.65190	29.98755
0.65192	30.05883
0.65194	29.96385
0.65196	29.91637
0.65198	29.94016
0.65200	30.22568
0.65202	30.24357
0.65204	29.90453
0.65206	29.85724
0.65208	30.10648
0.65210	30.07073
0.65212	29.98755
0.65214	30.01727
0.65216	29.86907
0.65218	29.91047
0.65220	30.17796
0.65222	30.33926
0.65224	30.23761
0.65226	30.45921
0.65228	31.51141
0.65230	32.46459
0.65232	32.59713
0.65234	32.26345
0.65236	31.81437
0.65238	31.46218
0.65240	31.11298
0.65242	30.83319
0.65244	30.93031
0.65246	31.87023
0.65248	32.92065
0.65250	33.11201
0.65252	32.79984
0.65254	32.36392
0.65256	31.86406
0.65258	31.65338
0.65260	31.99469
0.65262	32.33882
0.65264	31.47449
0.65266	30.09454
0.65268	29.43358
0.65270	29.08394
0.65272	29.80402
0.65274	30.93031
0.65276	31.17396
0.65278	30.45319
0.65280	29.77453
0.65282	29.49796
0.65284	29.28171
0.65286	29.08977
0.65288	29.10716
0.65290	29.55664
0.65292	30.10648
0.65294	30.13625
0.65296	29.87501
0.65298	29.81584
0.65300	30.04697
0.65302	30.29739
0.65304	29.86907
0.65306	29.29337
0.65308	29.72140
0.65310	30.68801
0.65312	31.33929
0.65314	30.97890
0.65316	30.18991
0.65318	30.10049
0.65320	30.59753
0.65322	31.24126
0.65324	31.88894
0.65326	32.61605
0.65328	33.00339
0.65330	33.12485
0.65332	33.24013
0.65334	32.98431
0.65336	32.04457
0.65338	31.05809
0.65340	31.39457
0.65342	32.29481
0.65344	32.27601
0.65346	31.59776
0.65348	30.83319
0.65350	30.84533
0.65352	31.25958
0.65354	31.40684
0.65356	31.37614
0.65358	30.86356
0.65360	30.38123
0.65362	30.52534
0.65364	31.32703
0.65366	31.61013
0.65368	31.48067
0.65370	30.70617
0.65372	29.75679
0.65374	29.20018
0.65376	29.22344
0.65378	29.54494
0.65380	29.87501
0.65382	29.80402
0.65384	29.17106
0.65386	28.46822
0.65388	28.38839
0.65390	28.75472
0.65392	29.15366
0.65394	29.70375
0.65396	30.01133
0.65398	30.01727
0.65400	30.27348
0.65402	30.88175
0.65404	31.24734
0.65406	31.18619
0.65408	30.69413
0.65410	30.16004
0.65412	30.11243
0.65414	30.13026
0.65416	29.81584
0.65418	29.15942
0.65420	28.42833
0.65422	28.60547
0.65424	29.37511
0.65426	29.56842
0.65428	29.31084
0.65430	29.13622
0.65432	28.96819
0.65434	28.64565
0.65436	28.30877
0.65438	27.98041
0.65440	27.69424
0.65442	27.46005
0.65444	27.53241
0.65446	27.56576
0.65448	27.63271
0.65450	27.96357
0.65452	28.45110
0.65454	29.12462
0.65456	29.64484
0.65458	29.83949
0.65460	29.86317
0.65462	29.83355
0.65464	29.55081
0.65466	28.93342
0.65468	28.41122
0.65470	28.80656
0.65472	29.89274
0.65474	30.38720
0.65476	30.36326
0.65478	30.29739
0.65480	30.03511
0.65482	29.32251
0.65484	28.58257
0.65486	28.29166
0.65488	28.55396
0.65490	29.02020
0.65492	28.95077
0.65494	28.22359
0.65496	27.58802
0.65498	27.58802
0.65500	27.98041
0.65502	28.11029
0.65504	27.87354
0.65506	28.14991
0.65508	28.36563
0.65510	28.50253
0.65512	28.74323
0.65514	28.61119
0.65516	28.03122
0.65518	27.47118
0.65520	27.05660
0.65522	26.73917
0.65524	26.88659
0.65526	27.51568
0.65528	28.11029
0.65530	28.17260
0.65532	27.77818
0.65534	27.45451
0.65536	27.64387
0.65538	28.01995
0.65540	28.85841
0.65542	29.79224
0.65544	30.51330
0.65546	30.65179
0.65548	30.30339
0.65550	29.68603
0.65552	28.81807
0.65554	28.16127
0.65556	27.88478
0.65558	28.05938
0.65560	28.62842
0.65562	28.79502
0.65564	28.68005
0.65566	28.69150
0.65568	29.02602
0.65570	29.43940
0.65572	29.50383
0.65574	29.08977
0.65576	28.49682
0.65578	28.16127
0.65580	28.76622
0.65582	30.01727
0.65584	30.83319
0.65586	31.10077
0.65588	31.14954
0.65590	30.89386
0.65592	30.41720
0.65594	29.87501
0.65596	29.63896
0.65598	30.03511
0.65600	30.34526
0.65602	30.18391
0.65604	29.62133
0.65606	29.02602
0.65608	28.77198
0.65610	28.62842
0.65612	28.77198
0.65614	28.89881
0.65616	28.96237
0.65618	29.19431
0.65620	29.60366
0.65622	29.98755
0.65624	30.04106
0.65626	29.80991
0.65628	30.02916
0.65630	31.21074
0.65632	32.35139
0.65634	32.11324
0.65636	31.15565
0.65638	30.54338
0.65640	30.30339
0.65642	30.53736
0.65644	31.03981
0.65646	31.04591
0.65648	30.47724
0.65650	30.00542
0.65652	29.89867
0.65654	29.99349
0.65656	29.63896
0.65658	29.10140
0.65660	28.63414
0.65662	28.89303
0.65664	29.67430
0.65666	29.99349
0.65668	29.75083
0.65670	29.75083
0.65672	30.35128
0.65674	30.83319
0.65676	30.29739
0.65678	29.37511
0.65680	29.27001
0.65682	29.69199
0.65684	29.98755
0.65686	30.49523
0.65688	30.91812
0.65690	30.44119
0.65692	29.39846
0.65694	28.82384
0.65696	28.61119
0.65698	28.54825
0.65700	28.45684
0.65702	28.47970
0.65704	28.79502
0.65706	29.20602
0.65708	30.18391
0.65710	31.15565
0.65712	31.16177
0.65714	30.23161
0.65716	29.53911
0.65718	29.69787
0.65720	30.65783
0.65722	31.29640
0.65724	30.57941
0.65726	29.55081
0.65728	29.11882
0.65730	29.48627
0.65732	30.00542
0.65734	29.98755
0.65736	29.40429
0.65738	28.93924
0.65740	29.08394
0.65742	29.36344
0.65744	29.30503
0.65746	29.14206
0.65748	29.48040
0.65750	30.05292
0.65752	30.44721
0.65754	30.59753
0.65756	30.45921
0.65758	30.23761
0.65760	29.86907
0.65762	29.39846
0.65764	29.32832
0.65766	29.59775
0.65768	29.65659
0.65770	29.65659
0.65772	29.99947
0.65774	30.51928
0.65776	30.76663
0.65778	30.80291
0.65780	30.83319
0.65782	31.23514
0.65784	32.03205
0.65786	31.98847
0.65788	30.96072
0.65790	30.09454
0.65792	30.01133
0.65794	29.81584
0.65796	29.27001
0.65798	29.08394
0.65800	29.23509
0.65802	28.97394
0.65804	28.86993
0.65806	29.20018
0.65808	29.33417
0.65810	28.93342
0.65812	28.12160
0.65814	27.29368
0.65816	27.24948
0.65818	28.14427
0.65820	29.31669
0.65822	29.85131
0.65824	29.66832
0.65826	29.56842
0.65828	29.81584
0.65830	30.44721
0.65832	30.81504
0.65834	30.51330
0.65836	30.19591
0.65838	30.09454
0.65840	29.65071
0.65842	28.37130
0.65844	27.71097
0.65846	28.49112
0.65848	29.49210
0.65850	29.46872
0.65852	28.86419
0.65854	28.43403
0.65856	28.14427
0.65858	27.91292
0.65860	27.81735
0.65862	27.89036
0.65864	27.95790
0.65866	28.30304
0.65868	28.55971
0.65870	28.76622
0.65872	29.31669
0.65874	29.58013
0.65876	29.17686
0.65878	28.74899
0.65880	28.50824
0.65882	28.37703
0.65884	28.92767
0.65886	30.15408
0.65888	30.92422
0.65890	31.23514
0.65892	31.18011
0.65894	31.10683
0.65896	31.14347
0.65898	31.36384
0.65900	31.67804
0.65902	32.06954
0.65904	32.06954
0.65906	31.67804
0.65908	31.20462
0.65910	30.93031
0.65912	30.25554
0.65914	29.43940
0.65916	29.17686
0.65918	29.22924
0.65920	29.28171
0.65922	29.07819
0.65924	28.75472
0.65926	28.63414
0.65928	28.89881
0.65930	29.41600
0.65932	30.00542
0.65934	30.44721
0.65936	30.85141
0.65938	31.42525
0.65940	32.42055
0.65942	33.17597
0.65944	33.17597
0.65946	32.53393
0.65948	31.87648
0.65950	31.42525
0.65952	31.93242
0.65954	33.34282
0.65956	33.81464
0.65958	33.45871
0.65960	33.11201
0.65962	32.42684
0.65964	31.35162
0.65966	30.70013
0.65968	30.83927
0.65970	31.62870
0.65972	32.24474
0.65974	32.30741
0.65976	31.85778
0.65978	31.23514
0.65980	31.45608
0.65982	32.05705
0.65984	32.25097
0.65986	31.67188
0.65988	30.64576
0.65990	30.16004
0.65992	30.20183
0.65994	30.15408
0.65996	29.87501
0.65998	29.76271
0.66000	29.39264
0.66002	29.09553
0.66004	28.94502
0.66006	28.72604
0.66008	28.51395
0.66010	28.33154
0.66012	28.47970
0.66014	29.33998
0.66016	30.20779
0.66018	30.32727
0.66020	29.98161
0.66022	30.33926
0.66024	30.74842
0.66026	31.16785
0.66028	31.23514
0.66030	30.87570
0.66032	30.45319
0.66034	30.21372
0.66036	30.77872
0.66038	31.68423
0.66040	32.76813
0.66042	33.87313
0.66044	34.30454
0.66046	33.49740
0.66048	32.42684
0.66050	31.78336
0.66052	31.74619
0.66054	32.05705
0.66056	32.51507
0.66058	33.09924
0.66060	33.02900
0.66062	32.59083
0.66064	32.41430
0.66066	32.26977
0.66068	31.59776
0.66070	30.91812
0.66072	30.75454
0.66074	30.85750
0.66076	31.34538
0.66078	32.37020
0.66080	33.08644
0.66082	32.22587
0.66084	30.77872
0.66086	30.26751
0.66088	30.26151
0.66090	30.18391
0.66092	30.01727
0.66094	30.05292
0.66096	30.73033
0.66098	31.54228
0.66100	31.65338
0.66102	31.41301
0.66104	30.74238
0.66106	29.98755
0.66108	30.16604
0.66110	30.42322
0.66112	29.97573
0.66114	29.15366
0.66116	28.77198
0.66118	28.90459
0.66120	29.33998
0.66122	30.13625
0.66124	31.05809
0.66126	31.29640
0.66128	30.92422
0.66130	29.94607
0.66132	29.83949
0.66134	31.23514
0.66136	32.29481
0.66138	32.59713
0.66140	32.64135
0.66142	32.74271
0.66144	32.73632
0.66146	32.37649
0.66148	32.03205
0.66150	31.54228
0.66152	30.96072
0.66154	31.46836
0.66156	31.69043
0.66158	31.82061
0.66160	32.03835
0.66162	32.17577
0.66164	31.70282
0.66166	30.58551
0.66168	30.60360
0.66170	31.65953
0.66172	32.05083
0.66174	31.53606
0.66176	30.78480
0.66178	30.17796
0.66180	29.79813
0.66182	29.56252
0.66184	29.65071
0.66186	29.69199
0.66188	29.82762
0.66190	29.87501
0.66192	30.06478
0.66194	30.70617
0.66196	31.19850
0.66198	31.71524
0.66200	32.28857
0.66202	32.16953
0.66204	31.51756
0.66206	31.19231
0.66208	31.61628
0.66210	31.61628
0.66212	30.66383
0.66214	30.39322
0.66216	30.93031
0.66218	31.16785
0.66220	31.10683
0.66222	31.09462
0.66224	31.12517
0.66226	30.76054
0.66228	30.65783
0.66230	30.85750
0.66232	30.82109
0.66234	30.39915
0.66236	29.95795
0.66238	30.01133
0.66240	30.21372
0.66242	29.88684
0.66244	29.74495
0.66246	29.83355
0.66248	30.17200
0.66250	30.71825
0.66252	31.03371
0.66254	30.92422
0.66256	30.43518
0.66258	29.74495
0.66260	29.50973
0.66262	29.52734
0.66264	30.07073
0.66266	30.32727
0.66268	29.83949
0.66270	29.47458
0.66272	29.48040
0.66274	29.54494
0.66276	29.47458
0.66278	29.17686
0.66280	28.93342
0.66282	28.88152
0.66284	28.98551
0.66286	29.40429
0.66288	29.77453
0.66290	30.27948
0.66292	30.62769
0.66294	31.05809
0.66296	31.85778
0.66298	31.96357
0.66300	31.49909
0.66302	30.84533
0.66304	30.24357
0.66306	29.85724
0.66308	29.48627
0.66310	29.33417
0.66312	30.02916
0.66314	30.93031
0.66316	31.41301
0.66318	31.95113
0.66320	32.50248
0.66322	32.71734
0.66324	32.50877
0.66326	31.84540
0.66328	31.26574
0.66330	30.83319
0.66332	30.59753
0.66334	30.66994
0.66336	30.88781
0.66338	30.59753
0.66340	29.96980
0.66342	29.63896
0.66344	29.81584
0.66346	30.07668
0.66348	30.33926
0.66350	30.45319
0.66352	30.19591
0.66354	30.59753
0.66356	31.49292
0.66358	31.73996
0.66360	31.03371
0.66362	30.19591
0.66364	29.95795
0.66366	30.12431
0.66368	30.51928
0.66370	30.58551
0.66372	30.15408
0.66374	29.83949
0.66376	29.84542
0.66378	30.16004
0.66380	30.18391
0.66382	30.04697
0.66384	30.62769
0.66386	31.19850
0.66388	31.42525
0.66390	31.51756
0.66392	31.48067
0.66394	31.37001
0.66396	31.56079
0.66398	31.48681
0.66400	31.18011
0.66402	31.24126
0.66404	31.83299
0.66406	32.59713
0.66408	32.22587
0.66410	31.51141
0.66412	31.56690
0.66414	31.61628
0.66416	31.34538
0.66418	31.00319
0.66420	30.75454
0.66422	30.45319
0.66424	30.88175
0.66426	31.69666
0.66428	31.97604
0.66430	31.99469
0.66432	32.15703
0.66434	32.52137
0.66436	33.16319
0.66438	33.51030
0.66440	33.31075
0.66442	32.64135
0.66444	31.87648
0.66446	32.03205
0.66448	32.78712
0.66450	33.00339
0.66452	32.55286
0.66454	31.58538
0.66456	30.83927
0.66458	30.53736
0.66460	30.50727
0.66462	30.94250
0.66464	31.10077
0.66466	30.93031
0.66468	30.70617
0.66470	30.38123
0.66472	30.08267
0.66474	30.35725
0.66476	31.14954
0.66478	31.49292
0.66480	31.51141
0.66482	31.85778
0.66484	32.02586
0.66486	32.12577
0.66488	32.26345
0.66490	32.23842
0.66492	32.29481
0.66494	31.91374
0.66496	31.11298
0.66498	30.79085
0.66500	30.86961
0.66502	30.81504
0.66504	30.84533
0.66506	30.94856
0.66508	30.48920
0.66510	30.07073
0.66512	30.20183
0.66514	30.39915
0.66516	30.20779
0.66518	29.91637
0.66520	29.70963
0.66522	29.51560
0.66524	29.95795
0.66526	30.76663
0.66528	30.80291
0.66530	30.77267
0.66532	31.09462
0.66534	31.16785
0.66536	31.10683
0.66538	31.34538
0.66540	31.97604
0.66542	32.67308
0.66544	33.13123
0.66546	33.22088
0.66548	33.11201
0.66550	32.40793
0.66552	31.43138
0.66554	30.99107
0.66556	31.16177
0.66558	31.27187
0.66560	30.93031
0.66562	30.71221
0.66564	30.59753
0.66566	30.57941
0.66568	30.66383
0.66570	30.76054
0.66572	30.60963
0.66574	30.18991
0.66576	29.84542
0.66578	29.85724
0.66580	29.52147
0.66582	28.92767
0.66584	28.62842
0.66586	28.50253
0.66588	28.40553
0.66590	28.17260
0.66592	28.00307
0.66594	28.33720
0.66596	28.80656
0.66598	28.87570
0.66600	28.88152
0.66602	29.08394
0.66604	29.12462
0.66606	28.92767
0.66608	28.53108
0.66610	28.25767
0.66612	28.30877
0.66614	28.53108
0.66616	28.67429
0.66618	28.67429
0.66620	28.61698
0.66622	29.08977
0.66624	29.60366
0.66626	29.66247
0.66628	29.83949
0.66630	30.26151
0.66632	30.74842
0.66634	31.18619
0.66636	31.45608
0.66638	31.56690
0.66640	31.51141
0.66642	31.07022
0.66644	30.29142
0.66646	29.85724
0.66648	29.77453
0.66650	29.68011
0.66652	29.94016
0.66654	30.10049
0.66656	30.33332
0.66658	30.30339
0.66660	29.79224
0.66662	29.22344
0.66664	28.88729
0.66666	28.78349
0.66668	29.03181
0.66670	29.73906
0.66672	30.06478
0.66674	29.88684
0.66676	29.56842
0.66678	29.30503
0.66680	28.68574
0.66682	27.99736
0.66684	27.81174
0.66686	27.91854
0.66688	28.22359
0.66690	28.80656
0.66692	29.69787
0.66694	30.68801
0.66696	31.18011
0.66698	31.12517
0.66700	30.67594
0.66702	30.17796
0.66704	29.75679
0.66706	29.58013
0.66708	29.47458
0.66710	29.46872
0.66712	29.43940
0.66714	29.37511
0.66716	29.02602
0.66718	28.69726
0.66720	28.76622
0.66722	28.93924
0.66724	29.14782
0.66726	29.42182
0.66728	29.67430
0.66730	30.09454
0.66732	30.63372
0.66734	30.89386
0.66736	30.73637
0.66738	30.53133
0.66740	30.33332
0.66742	30.43518
0.66744	30.74238
0.66746	30.45921
0.66748	30.12431
0.66750	30.04697
0.66752	30.14813
0.66754	30.41720
0.66756	30.54941
0.66758	30.63372
0.66760	30.54338
0.66762	30.24357
0.66764	29.85724
0.66766	29.35173
0.66768	29.35755
0.66770	29.85724
0.66772	30.28545
0.66774	29.73906
0.66776	28.28031
0.66778	27.26050
0.66780	27.45451
0.66782	28.54254
0.66784	30.07073
0.66786	31.33316
0.66788	31.55461
0.66790	31.26574
0.66792	31.72141
0.66794	32.73000
0.66796	33.16962
0.66798	32.94608
0.66800	32.57188
0.66802	32.33882
0.66804	31.54228
0.66806	30.18991
0.66808	29.06081
0.66810	28.93924
0.66812	29.71552
0.66814	30.45319
0.66816	30.41720
0.66818	29.83355
0.66820	29.65071
0.66822	30.21972
0.66824	31.06416
0.66826	31.00937
0.66828	30.13026
0.66830	29.26420
0.66832	29.02602
0.66834	29.59192
0.66836	30.55540
0.66838	30.69413
0.66840	30.08862
0.66842	29.63896
0.66844	29.69787
0.66846	29.98755
0.66848	30.58551
0.66850	31.27187
0.66852	31.54843
0.66854	31.08240
0.66856	30.70617
0.66858	30.55540
0.66860	30.38123
0.66862	30.03511
0.66864	29.94607
0.66866	30.10049
0.66868	30.02916
0.66870	29.53320
0.66872	29.55664
0.66874	30.43518
0.66876	31.17396
0.66878	31.18011
0.66880	30.66994
0.66882	30.40517
0.66884	30.54338
0.66886	30.34526
0.66888	30.64576
0.66890	31.38227
0.66892	30.97284
0.66894	30.21972
0.66896	29.71552
0.66898	29.18854
0.66900	29.11299
0.66902	30.29142
0.66904	31.97604
0.66906	32.80615
0.66908	32.91420
0.66910	32.52763
0.66912	31.85778
0.66914	31.36384
0.66916	31.21678
0.66918	31.23514
0.66920	31.12517
0.66922	31.00937
0.66924	30.93637
0.66926	31.05809
0.66928	31.58538
0.66930	32.19458
0.66932	32.23842
0.66934	31.63485
0.66936	30.79689
0.66938	30.63372
0.66940	31.64719
0.66942	32.30741
0.66944	32.48981
0.66946	32.18204
0.66948	31.56690
0.66950	30.93031
0.66952	30.32727
0.66954	29.89867
0.66956	29.59192
0.66958	29.63304
0.66960	29.99947
0.66962	30.18391
0.66964	30.30933
0.66966	30.77267
0.66968	31.11298
0.66970	30.50727
0.66972	29.56252
0.66974	29.18854
0.66976	29.41600
0.66978	30.16004
0.66980	31.29640
0.66982	31.93242
0.66984	31.85161
0.66986	31.25958
0.66988	30.35128
0.66990	29.41018
0.66992	28.66857
0.66994	28.65137
0.66996	28.92189
0.66998	28.80083
0.67000	28.30304
0.67002	27.45451
0.67004	27.45451
0.67006	28.97972
0.67008	30.68201
